1986,0,0,1547,19716,18192,14292,0,0
1986,0,1,1711,161483,88716,77328,0,0
1986,0,1,694,197704,59040,49644,1,0
1986,0,0,1711,6498,19452,9396,0,0
1986,0,1,1737,59148,77580,66060,1,0
1986,0,0,717,374264,219720,201264,0,0
1986,0,0,1547,19716,16212,11148,0,0
1986,0,0,638,120863,51984,51984,0,1
1986,0,0,1737,137074,50076,12660,0,0
1986,0,0,1547,59649,22224,19236,0,0
1986,0,0,954,44478,16812,3624,0,1
1986,0,0,1547,63356,39540,35208,0,0
1986,0,0,308,270969,143652,134268,0,0
1986,0,0,2110,18611,22908,15792,0,0
1986,0,0,954,215042,140868,141420,1,1
1986,0,0,2110,25064,19716,21324,0,0
1986,0,0,1711,12997,23484,20664,0,0
1986,0,0,694,30585,35616,27960,0,0
1986,0,1,458,330241,36324,25764,0,1
1986,0,0,1711,181374,46320,40320,0,0
1986,0,1,1711,82333,34512,31452,0,0
1986,0,0,1711,42303,8160,3480,0,0
1986,0,0,451,108524,36552,36336,0,1
1986,0,1,717,191451,59148,50172,0,0
1986,0,0,1547,116875,28812,20172,0,0
1986,0,0,451,123806,32496,24756,0,1
1986,0,0,492,62816,16236,5628,1,1
1986,0,0,1737,201409,36708,21804,0,0
1986,0,0,954,365205,152052,172212,1,1
1986,0,0,458,531691,157416,127560,1,1
1986,0,0,2110,77218,44268,40800,1,0
1986,0,0,1547,45017,54072,47472,0,0
1986,0,0,2110,55118,15204,5304,0,0
1986,0,0,451,440406,185436,129036,1,1
1986,0,0,954,890653,173784,92928,0,1
1986,0,0,458,164167,85416,85416,1,1
1986,0,0,1547,6572,12708,4476,0,0
1986,0,0,2110,56006,40680,24528,0,0
1986,0,1,2110,18713,66204,59172,0,0
1986,0,1,694,161162,33324,14112,0,0
1986,0,0,1737,102361,16848,5976,0,0
1986,0,0,954,194587,57612,52140,0,1
1986,0,0,1547,49022,22872,14940,0,0
1986,0,1,458,449602,105108,51276,1,1
1986,0,0,2110,68025,15204,9252,0,0
1986,0,0,1737,226721,20700,9840,0,0
1986,0,1,458,358595,87036,60756,1,1
1986,0,0,954,44451,59760,40152,0,1
1986,0,0,2110,130529,97740,88752,0,0
1986,0,0,1711,42303,11268,3012,0,0
1986,0,0,2110,6555,16080,6456,0,0
1986,0,0,308,241330,16788,13044,0,0
1986,0,0,1711,165088,145260,96144,0,0
1986,0,0,2110,25064,31836,23772,0,0
1986,0,0,2110,96182,15300,12108,0,0
1986,0,0,795,146564,45048,59796,0,0
1986,0,0,1711,192067,35760,32652,0,0
1986,0,0,2110,55526,20088,14808,0,0
1986,0,0,954,67886,120504,116160,1,1
1986,0,1,954,203107,135480,92028,0,1
1986,0,0,458,122988,31392,18516,0,1
1986,0,0,1547,38446,22080,6036,0,0
1986,0,0,795,144961,62532,59400,0,0
1986,0,0,795,25268,27636,16908,0,0
1986,0,0,458,72253,74340,21768,0,1
1986,0,1,451,194587,84420,66984,0,1
1986,0,0,2110,25812,22872,8904,0,0
1986,0,0,308,59498,12108,12108,0,0
1986,0,0,1547,145513,36360,32508,0,0
1986,0,0,1737,237151,43008,27276,0,0
1986,0,0,391,254063,112236,96840,0,0
1986,0,0,2110,89182,17016,7032,0,0
1986,0,0,954,72629,41688,42408,0,1
1986,0,0,492,136455,27864,27864,0,1
1986,0,1,954,235899,58920,46428,1,1
1986,0,0,954,283157,69564,47700,0,1
1986,0,0,1547,61509,12300,9240,0,0
1986,0,0,308,51495,25092,3696,0,0
1986,0,0,1737,86800,17004,12660,0,0
1986,0,0,795,222870,34920,22344,0,0
1986,0,0,391,165671,53592,24840,0,0
1986,0,0,1737,174614,46800,36804,0,0
1986,0,0,492,107441,126264,125808,0,1
1986,0,0,954,86800,36576,37296,1,1
1986,0,0,308,94106,74472,45972,0,0
1986,0,0,391,193855,41328,24264,0,0
1986,0,0,954,85811,76980,67308,1,1
1986,0,0,458,213594,15276,13176,0,1
1986,0,0,954,226055,169212,49656,0,1
1986,0,0,954,213452,50400,50400,0,1
1986,0,0,2110,77128,39372,15792,0,0
1986,0,0,954,235350,121020,71112,0,1
1986,0,0,2110,37970,34272,19344,0,0
1986,0,0,451,83862,24108,9384,0,1
1986,0,0,451,272167,61668,54504,0,1
1986,0,1,954,474523,92508,92988,1,1
1986,0,0,694,183868,44460,33060,0,0
1986,0,1,492,58737,83004,40656,0,1
1986,0,1,458,2324116,548976,450468,1,1
1986,0,0,2110,51488,8712,3012,0,0
1986,0,0,2110,42416,22272,16428,0,0
1986,0,0,2110,176811,63444,43416,0,0
1986,0,0,717,217696,12696,1572,0,0
1986,0,0,1711,55300,29052,22740,0,0
1986,0,0,2110,30258,10308,3876,0,0
1986,0,0,795,36508,26376,23472,0,0
1986,0,0,1711,80902,13152,852,0,0
1986,0,0,492,56952,27624,25284,1,1
1986,0,1,954,2289407,351972,120288,0,1
1986,0,0,451,489750,55500,17484,0,1
1986,0,0,458,53487,12792,7560,0,1
1986,0,1,458,473628,234540,181440,0,1
1986,0,0,1737,236598,90780,65280,0,0
1986,0,0,458,118222,25704,16080,0,1
1986,0,0,1547,117506,56268,42840,0,0
1986,0,1,795,42961,33936,22020,0,0
1986,0,0,795,55118,15504,8076,0,0
1986,0,0,795,74696,28896,16032,0,0
1986,0,0,795,524866,97620,72744,0,0
1986,0,0,795,106727,72120,52068,1,0
1986,0,0,2110,156409,76716,29688,0,0
1986,0,0,1711,265551,38724,21528,1,0
1986,0,1,795,13110,32424,26400,0,0
1986,0,0,795,54727,36144,43884,0,0
1986,0,0,954,235899,50700,51420,0,1
1986,0,1,2110,122401,46092,27888,0,0
1986,0,0,2110,93837,38424,19680,0,0
1986,0,0,717,665886,97644,19788,0,0
1986,0,1,694,236401,38136,19548,0,0
1986,0,0,795,93959,21600,27516,0,0
1986,0,0,795,23601,11988,5508,0,0
1986,0,0,954,132978,28704,25824,0,1
1986,0,0,2110,31517,45612,41340,0,0
1986,0,0,2110,64598,18060,6876,0,0
1986,0,1,954,196226,52320,52560,0,1
1986,0,0,451,267141,28320,12816,0,1
1986,0,0,638,378385,131052,123588,1,1
1986,0,1,458,452692,162336,103188,1,1
1986,0,0,1737,172255,58380,46416,0,0
1986,0,1,1711,172908,105372,96492,0,0
1986,0,0,694,314427,114672,98892,0,0
1986,0,0,2110,25064,25728,16776,0,0
1986,0,0,1547,35487,24048,13512,0,0
1986,0,1,694,157313,26124,19572,0,0
1986,0,0,954,191013,41556,28212,0,1
1986,0,0,2110,82136,30996,20520,0,0
1986,0,0,795,67293,23268,17148,0,0
1986,0,0,795,6555,37404,19452,0,0
1986,0,0,717,219645,48636,29100,0,0
1986,0,0,954,104532,100344,66948,0,1
1986,0,0,1711,137834,33144,21276,0,0
1986,0,0,954,17148,46104,46104,0,1
1986,0,0,795,5244,23220,5592,0,0
1986,0,0,1737,108180,49644,19896,0,0
1986,0,0,694,247426,49464,38808,0,0
1986,0,0,451,202052,82284,78228,1,1
1986,0,0,954,67886,39804,39792,0,1
1986,0,1,1711,210221,57588,31992,0,0
1986,0,0,1711,124502,24960,19572,0,0
1986,0,0,954,135148,89328,87156,0,1
1986,0,0,2110,6453,12600,5940,0,0
1986,0,1,451,254848,99156,100008,0,1
1986,0,1,308,96912,53256,48768,0,0
1986,0,0,638,519021,204324,1430412,0,1
1986,0,0,694,108771,9984,9936,0,0
1986,0,0,638,169495,7860,6288,0,1
1986,0,0,954,85472,32940,32940,0,1
1986,0,0,795,287709,92664,67200,0,0
1986,0,0,717,55843,33408,16140,0,0
1986,0,0,2110,6555,29280,10392,0,0
1986,0,0,638,240420,96852,90468,1,1
1986,0,0,2110,68542,29844,21264,1,0
1986,0,0,954,385955,153672,122868,0,1
1986,0,0,795,183644,46188,39756,0,0
1986,0,0,954,64804,53868,46104,0,1
1986,0,0,1711,194772,58956,41496,0,0
1986,0,0,2110,71118,14628,6876,0,0
1986,0,0,2110,12906,19896,8928,0,0
1986,0,0,1711,18656,18972,6612,0,0
1986,0,0,1737,173757,36648,21564,0,0
1986,0,0,1711,77141,32940,8952,0,0
1986,0,0,1711,29306,21588,13128,0,0
1986,0,0,954,44478,45192,33192,0,1
1986,0,0,954,228558,138072,147492,1,1
1986,0,0,451,457215,112272,89772,1,1
1986,0,1,492,251972,80304,69204,1,1
1986,0,0,451,363525,98592,98172,0,1
1986,0,1,1711,205521,60252,49632,1,0
1986,0,0,1711,69271,27084,13764,0,0
1986,0,0,795,82193,16836,6156,0,0
1986,0,0,451,139532,58944,54648,0,1
1986,0,1,1711,122526,95664,60936,0,0
1986,0,1,1711,133969,21060,9960,0,0
1986,0,0,2110,120911,45132,33108,0,0
1986,0,0,694,168708,24468,9648,0,0
1986,0,1,1711,318305,99888,95988,1,0
1986,0,0,1547,43436,19932,14160,0,0
1986,0,0,1547,25302,26928,26232,0,0
1986,0,0,1711,31653,20028,12216,0,0
1986,0,0,451,277468,46776,25116,0,1
1986,0,0,1711,163571,58944,41100,0,0
1986,0,0,1711,211171,40020,24792,0,0
1986,0,0,954,222646,98496,86904,0,1
1986,0,0,717,150880,34116,21804,0,0
1986,0,0,638,281534,26988,14148,0,1
1986,0,0,1737,26537,17148,5904,0,0
1986,0,0,954,163628,67260,67056,0,1
1986,0,1,458,243157,58308,41088,1,1
1986,0,0,1737,178182,20340,12888,0,0
1986,0,0,1711,149526,24948,19164,0,0
1986,0,0,1737,96759,30576,20448,0,0
1986,0,0,492,260122,75024,68052,1,1
1986,0,0,2110,95939,56736,47412,0,0
1986,0,0,2110,19359,25644,10740,0,0
1986,0,0,1711,35967,25284,21864,0,0
1986,0,0,795,68025,13572,4980,0,0
1986,0,0,458,250830,137208,137208,1,1
1986,0,0,2110,69286,15648,11412,0,0
1986,0,0,458,264400,35232,20364,0,1
1986,0,0,1711,63753,27648,20424,0,0
1986,0,0,1711,77141,32412,13956,0,0
1986,0,0,638,240705,47316,45300,0,1
1986,0,0,1711,12158,10080,6228,0,0
1986,0,0,391,323060,78588,44904,0,0
1986,0,0,1737,242298,55512,34980,0,0
1986,0,1,1711,130869,27276,14016,0,0
1986,0,0,1711,240322,113712,103572,0,0
1986,0,0,954,205978,50112,50112,0,1
1986,0,0,2110,208214,83748,75588,1,0
1986,0,0,954,133875,88452,49248,0,1
1986,0,0,2110,48665,23628,11928,0,0
1986,0,0,492,126032,21132,19500,0,1
1986,0,0,1711,80044,63180,43776,1,0
1986,0,0,954,1058515,656244,588648,0,1
1986,0,0,492,17148,17688,7320,0,1
1986,0,1,308,208927,240876,237372,0,0
1986,0,1,458,398786,127140,78756,1,1
1986,0,0,1711,51148,31272,18516,0,0
1986,0,0,1711,142489,32868,24492,1,0
1986,0,1,1711,198114,79752,55020,0,0
1986,0,0,1711,238642,100584,53772,0,0
1986,0,0,492,216440,62364,64092,0,1
1986,0,0,1711,69271,24636,4908,0,0
1986,0,0,717,136757,41952,35628,0,0
1986,0,0,1711,302277,73536,39924,0,0
1986,0,0,458,137588,31500,22560,0,1
1986,0,0,694,187270,90420,69240,0,0
1986,0,0,458,247666,85140,86856,0,1
1986,0,0,694,43142,7140,3636,0,0
1986,0,0,1737,177417,29796,14424,0,0
1986,0,0,451,319935,95724,60612,0,1
1986,0,0,1737,65231,20376,7056,0,0
1986,0,0,795,68636,27780,8148,0,0
1986,0,0,1547,85936,53232,35028,0,0
1986,0,0,717,330844,70536,70536,1,0
1986,0,0,391,90797,39348,29328,0,0
1986,0,1,1711,24763,40116,35808,0,0
1986,0,1,1737,38695,35544,16872,0,0
1986,0,0,2110,55118,24696,9936,0,0
1986,0,0,458,264762,40428,38664,1,1
1986,0,1,954,1984178,816444,624756,1,1
1986,0,0,1737,130533,47400,45564,0,0
1986,0,0,694,227119,70848,54444,1,0
1986,0,0,694,56609,63996,46992,0,0
1986,0,0,1711,56139,18300,11016,0,0
1986,0,0,1547,6717,38772,34884,0,0
1986,0,0,954,85472,16188,11592,0,1
1986,0,0,1547,304266,39792,11628,0,0
1986,0,1,1547,179094,39924,33696,1,0
1986,0,0,1711,30145,13128,9780,0,0
1986,0,0,2110,84024,17748,7596,0,0
1986,0,0,954,209551,47976,43452,0,1
1986,0,1,638,368884,151020,145644,1,1
1986,0,0,954,254669,157284,121908,0,1
1986,0,0,1711,12158,12576,7008,0,0
1986,0,0,954,491058,101712,71376,1,1
1986,0,0,1737,269666,78372,35004,0,0
1986,0,0,308,198098,20796,13476,0,0
1986,0,0,1711,109676,54360,40080,0,0
1986,0,0,954,352632,242412,210480,1,1
1986,0,0,451,66342,31296,18744,0,1
1986,0,0,795,272744,40176,28836,1,0
1986,0,1,1711,49917,35244,27492,0,0
1986,0,0,308,283980,97980,90444,0,0
1986,0,0,954,139548,136788,120000,0,1
1986,0,0,1711,66608,10920,1128,0,0
1986,0,1,954,888792,268560,156312,1,1
1986,0,0,2110,6453,22572,15144,0,0
1986,0,1,1711,63071,53676,45336,1,0
1986,0,1,1547,127532,22908,8820,0,0
1986,0,0,1711,288764,49392,41988,0,0
1986,0,0,795,55526,13368,10884,0,0
1986,0,1,717,336151,157860,157860,1,0
1986,0,0,1737,188328,71976,50628,0,0
1986,0,1,717,56355,23820,10032,0,0
1986,0,0,458,81662,41328,41328,1,1
1986,0,0,1711,83252,39012,15288,0,0
1986,0,0,2110,18611,7152,2868,0,0
1986,0,0,1711,38990,26040,16284,0,0
1986,0,1,1711,145474,105540,75180,0,0
1986,0,0,954,238634,115152,30660,0,1
1986,0,0,1711,387976,59544,29700,0,0
1986,0,0,451,275207,103200,87060,0,1
1986,0,0,954,198354,82044,82044,0,1
1986,0,0,2110,36508,21312,8100,0,0
1986,0,0,2110,71118,37008,14760,0,0
1986,0,0,1711,172181,34344,30408,0,0
1986,0,0,1737,220498,37272,23616,0,0
1986,0,0,2110,66885,24048,9324,0,0
1986,0,0,1711,338371,21588,20940,1,0
1986,0,0,2110,82600,33360,16620,0,0
1986,0,0,694,159963,63984,61704,0,0
1986,0,1,1711,194885,41604,25656,0,0
1986,0,0,1711,25993,6324,2460,0,0
1986,0,0,1737,19499,39408,15588,0,0
1986,0,0,492,221920,70848,71544,0,1
1986,0,1,1547,621126,232776,191040,1,0
1986,0,0,451,243840,62976,31332,0,1
1986,0,0,1711,55300,18372,8712,0,0
1986,0,0,451,163548,39144,39144,0,1
1986,0,0,1711,38151,61344,42264,0,0
1986,0,0,954,154189,156096,149772,0,1
1986,0,0,1711,130014,32760,35628,0,0
1986,0,0,1737,170059,16056,2400,0,0
1986,0,0,1711,17148,10956,5652,0,0
1986,0,0,694,23809,17832,6528,0,0
1986,0,0,2110,68025,36732,23052,0,0
1986,0,0,1737,12158,20556,7704,0,0
1986,0,1,638,207801,56544,45144,1,1
1986,0,0,717,354431,45156,30816,0,0
1986,0,0,1711,186152,54660,43884,0,0
1986,0,0,391,42971,25908,15396,0,0
1986,0,0,308,170459,47268,45864,0,0
1986,0,0,1737,281415,115296,62364,0,0
1986,0,0,2110,50876,19872,7632,0,0
1986,0,0,694,241460,27948,20232,0,0
1986,0,0,694,136509,16092,6156,0,0
1986,0,0,1737,180217,46500,39468,0,0
1986,0,0,638,198952,107304,61260,0,1
1986,0,0,1711,194167,61332,39900,0,0
1986,0,0,638,42961,20268,20976,0,1
1986,0,0,2110,55118,51084,48888,0,0
1986,0,0,954,936380,310128,237708,0,1
1986,0,0,1711,83024,37956,13812,0,0
1986,0,0,694,82132,14772,10620,0,0
1986,0,0,717,308927,69852,58608,0,0
1986,0,0,717,311015,96912,54504,0,0
1986,0,0,694,12158,24108,23424,0,0
1986,0,0,492,605114,92904,83592,1,1
1986,0,0,954,216039,77688,70452,0,1
1986,0,1,492,316720,64572,65388,1,1
1986,0,0,1547,184493,61332,56328,1,0
1986,0,0,391,451339,126756,64884,0,0
1986,0,0,391,193855,40092,21000,0,0
1986,0,1,2110,68636,42828,22056,0,0
1986,0,0,1737,338175,109728,42408,0,0
1986,0,0,1547,24295,31176,22644,0,0
1986,0,0,1711,133280,33504,14592,0,0
1986,0,1,2110,75968,91380,29184,0,0
1986,0,0,1737,110027,52176,34572,0,0
1986,0,0,1547,144236,96432,89844,0,0
1986,0,1,954,486888,141756,114348,0,1
1986,0,0,717,95648,18456,7116,0,0
1986,0,0,458,82132,19200,10860,0,1
1986,0,0,954,336725,78036,50520,0,1
1986,0,0,795,42212,8772,3576,0,0
1986,0,1,717,504640,191520,153444,1,0
1986,0,0,954,191734,50700,28968,1,1
1986,0,0,954,506635,221652,192180,1,1
1986,0,1,694,160433,37044,29640,0,0
1986,0,0,1711,35577,16212,8268,0,0
1986,0,0,308,105458,63360,35856,1,0
1986,0,0,795,132227,18144,7272,0,0
1986,0,0,451,57201,20196,18288,0,1
1986,0,0,1737,178182,62568,53448,0,0
1986,0,0,1711,53068,31068,26172,0,0
1986,0,0,694,30774,134388,103956,1,0
1986,0,0,308,165956,83424,81924,1,0
1986,0,1,694,247945,67956,52920,0,0
1986,0,0,954,201928,58020,59448,1,1
1986,0,0,694,195931,33132,19056,0,0
1986,0,0,458,232701,71784,72936,0,1
1986,0,0,391,249131,197016,206460,0,0
1986,0,1,1711,38410,27360,19872,0,0
1986,0,0,492,89499,244680,229260,1,1
1986,0,0,1579,271829,69468,40308,0,0
1986,0,0,2110,48665,52560,42780,0,0
1986,0,0,954,184066,126984,92004,0,1
1986,0,0,2110,19359,15828,6156,0,0
1986,0,0,954,148613,144960,146640,1,1
1986,0,0,1547,176182,18024,11664,0,0
1986,0,0,1547,38326,38268,10332,0,0
1986,0,0,308,203258,59892,30984,0,0
1986,0,0,954,151584,125928,135612,0,1
1986,0,1,458,647643,92064,45228,0,1
1986,0,0,1737,110565,25788,17580,0,0
1986,0,0,694,93204,15648,7164,0,0
1986,0,0,954,189537,35352,23772,0,1
1986,0,0,2110,44451,24720,12708,0,0
1986,0,0,1711,129433,61980,57804,0,0
1986,0,0,458,25993,16236,11016,0,1
1986,0,0,1711,110515,22020,6312,0,0
1986,0,1,1711,150830,24132,19284,0,0
1986,0,0,492,236292,79896,70488,1,1
1986,0,0,795,68636,13452,7332,0,0
1986,0,0,1711,118339,20832,11472,0,0
1986,0,0,1711,63107,52692,27540,0,0
1986,0,0,492,191883,122040,121296,1,1
1986,0,0,954,172301,70968,63732,0,1
1986,0,0,2110,55118,15204,13968,0,0
1986,0,1,2110,25268,12036,5976,0,0
1986,0,1,1711,234752,198144,209628,0,0
1986,0,1,1711,30145,12660,15660,0,0
1986,0,0,1711,89473,11364,5292,0,0
1986,0,0,2110,12158,19380,9396,0,0
1986,0,0,458,273918,94956,94740,1,1
1986,0,0,1547,51887,25764,15600,0,0
1986,0,0,717,39805,50280,36972,0,0
1986,0,0,638,191013,133188,131952,1,1
1986,0,0,1711,63107,33612,21420,0,0
1986,0,0,795,251056,51204,16884,0,0
1986,0,0,492,283800,126264,113208,1,1
1986,0,0,458,170319,7668,4104,0,1
1986,0,0,2110,55118,10920,5412,0,0
1986,0,0,1737,188130,14388,4836,0,0
1986,0,1,492,238634,232200,232200,0,1
1986,0,0,638,193550,42000,23484,0,1
1986,0,0,1711,30145,10920,5124,0,0
1986,0,0,1711,13322,4164,1572,0,0
1986,0,0,1711,137834,34608,27396,0,0
1986,0,0,954,98282,108204,79212,0,1
1986,0,0,954,327994,90060,50232,0,1
1986,0,0,391,321162,154104,155256,0,0
1986,0,0,694,16154,13680,7812,0,0
1986,0,0,1737,162528,22176,2592,0,0
1986,0,0,1547,78863,58092,25776,0,0
1986,0,1,2110,166233,114048,103380,1,0
1986,0,0,795,81746,29124,19488,0,0
1986,0,1,1711,29306,24096,9180,0,0
1986,0,0,1737,339037,117984,82104,0,0
1986,0,1,1547,164890,27228,15552,0,0
1986,0,0,717,286472,127188,107760,0,0
1986,0,0,1711,207181,39696,36312,0,0
1986,0,1,954,691343,241380,181764,0,1
1986,0,0,2110,70443,32184,10200,0,0
1986,0,0,717,401924,167592,147876,0,0
1986,0,0,1711,63889,22524,10728,0,0
1986,0,0,1711,65444,20088,8064,0,0
1986,0,0,2110,12906,7356,3900,0,0
1986,0,0,451,513034,280932,177444,1,1
1986,0,1,717,93230,31944,25620,0,0
1986,0,0,492,122393,6648,6300,0,1
1986,0,0,694,69606,11940,3648,0,0
1986,0,0,1711,96680,20916,11136,0,0
1986,0,0,954,98282,116964,116976,1,1
1986,0,0,717,321096,106680,48516,0,0
1986,0,0,1711,110760,26772,13776,0,0
1986,0,0,1737,59304,33540,29448,0,0
1986,0,0,795,55526,29136,13896,0,0
1986,0,0,458,112265,10368,8232,0,1
1986,0,0,2110,38858,26700,20088,0,0
1986,0,0,492,765386,135276,66636,0,1
1986,0,0,694,221637,229764,230124,1,0
1986,0,0,1737,42575,8904,1236,0,0
1986,0,0,954,248900,68676,51336,0,1
1986,0,0,1711,78530,36912,28824,0,0
1986,0,0,2110,80931,23820,8508,0,0
1986,0,0,1737,130333,19476,6792,0,0
1986,0,0,458,230909,133884,91140,1,1
1986,0,0,1737,243952,21648,5172,0,0
1986,0,0,638,318475,60804,49236,0,1
1986,0,0,1737,121449,29376,12084,0,0
1986,0,0,1711,15596,41160,10536,0,0
1986,0,1,1711,281271,25836,17424,0,0
1986,0,0,458,205386,20532,24456,0,1
1986,0,0,954,17148,48720,41268,1,1
1986,0,0,1547,104190,20244,6888,0,0
1986,0,0,954,518401,154272,113376,1,1
1986,0,0,1711,51148,20424,10872,0,0
1986,0,0,2110,50876,27108,9240,0,0
1986,0,0,954,193820,49512,49512,1,1
1986,0,0,2110,71501,18396,6048,0,0
1986,0,0,694,113132,20700,8112,0,0
1986,0,0,458,211844,61080,61080,1,1
1986,0,0,2110,107477,20580,180,0,0
1986,0,0,694,6498,5184,1140,0,0
1986,0,0,795,47458,10296,3132,0,0
1986,0,0,451,326358,38292,19296,0,1
1986,0,0,694,114684,22860,6888,1,0
1986,0,0,1737,71500,18648,10992,0,0
1986,0,1,1711,184459,56760,56760,1,0
1986,0,0,1711,164749,26640,10080,0,0
1986,0,0,638,379462,200328,200328,1,1
1986,0,0,1737,317177,71808,45948,0,0
1986,0,0,1711,144311,48132,36456,0,0
1986,0,0,2110,25064,12984,2820,0,0
1986,0,0,1711,220694,58308,45156,0,0
1986,0,0,694,233084,55404,43680,1,0
1986,0,0,2110,18611,38712,31440,0,0
1986,0,0,1737,132120,77136,64368,0,0
1986,0,0,694,114740,12660,6000,0,0
1986,0,0,2110,88589,24684,20748,0,0
1986,0,0,391,165953,39420,16032,0,0
1986,0,0,2110,25064,10416,3768,0,0
1986,0,0,954,99136,18864,2712,0,1
1986,0,0,2110,31823,29580,23328,0,0
1986,0,0,1711,57113,16992,11760,0,0
1986,0,0,795,23601,30216,17100,0,0
1986,0,0,308,255615,75744,67152,1,0
1986,0,0,954,213594,112176,110364,1,1
1986,0,1,954,176770,69756,67284,0,1
1986,0,1,1737,204967,75744,50268,0,0
1986,0,0,458,118350,28056,26868,1,1
1986,0,0,1737,185868,28464,9480,0,0
1986,0,0,1547,19716,18492,8604,0,0
1986,0,0,391,266771,93984,64740,0,0
1986,0,0,458,43142,10020,2196,0,1
1986,0,0,458,235240,71880,42900,0,1
1986,0,0,458,189821,43080,17220,0,1
1986,0,0,2110,80869,37800,35784,0,0
1986,0,1,1547,70739,7728,3360,0,0
1986,0,1,458,247666,73812,73812,0,1
1986,0,1,458,305647,194796,142164,1,1
1986,0,0,1737,336719,161268,144240,0,0
1986,0,1,308,229788,160068,158652,0,0
1986,0,0,1737,91768,26988,12048,0,0
1986,0,1,638,261621,30396,15144,0,1
1986,0,0,458,226809,108096,102348,0,1
1986,0,0,458,414867,104844,103692,1,1
1986,0,0,1737,63243,31464,28692,0,0
1986,0,0,954,245805,94272,72096,0,1
1986,0,0,1737,145007,158064,154596,0,0
1986,0,0,391,51887,59076,40188,1,0
1986,0,0,2110,74478,23856,16164,0,0
1986,0,0,1711,25479,12600,4764,0,0
1986,0,0,308,89643,62808,56400,0,0
1986,0,0,2110,26220,28476,10584,0,0
1986,0,0,2110,94857,28212,13212,1,0
1986,0,0,717,25682,14664,7884,0,0
1986,0,0,2110,42212,21864,15708,0,0
1986,0,0,1711,122673,24444,21420,0,0
1986,0,0,954,392316,68400,47040,0,1
1986,0,0,694,218830,12504,7092,0,0
1986,0,0,458,304495,70032,61140,0,1
1986,0,0,1737,151496,50304,32820,0,0
1986,0,0,391,168196,35280,27456,0,0
1986,0,0,308,77662,29616,21408,0,0
1986,0,1,638,108163,26520,9228,0,1
1986,0,0,2110,12906,12804,3768,0,0
1986,0,1,1547,99558,16044,10320,0,0
1986,0,0,2110,13110,20964,8088,0,0
1986,0,0,1711,101631,77928,34308,0,0
1986,0,0,2110,12906,28164,20880,0,0
1986,0,0,694,94140,32268,31020,0,0
1986,0,0,2110,17148,12480,6876,0,0
1986,0,0,954,129572,69264,69264,0,1
1986,0,0,954,181071,40560,30420,0,1
1986,0,1,638,240674,67056,51984,1,1
1986,0,0,1737,158647,45576,22584,0,0
1986,0,1,1711,51148,36192,30180,0,0
1986,0,0,1579,252155,41664,34296,1,0
1986,0,1,954,580017,366804,262428,1,1
1986,0,1,954,397167,340512,299388,0,1
1986,0,0,391,111840,34356,31884,0,0
1986,0,0,795,55118,19872,18468,0,0
1986,0,0,2110,42212,23160,16308,0,0
1986,0,0,954,499709,234636,205668,1,1
1986,0,0,1737,40490,24264,9000,0,0
1986,0,0,2110,23601,16128,7932,0,0
1986,0,0,1737,267105,74544,65280,0,0
1986,0,0,694,224680,49416,1848,0,0
1986,0,0,795,303801,77268,77268,1,0
1986,0,1,694,463310,145044,131112,0,0
1986,0,0,1711,160433,57516,35760,0,0
1986,0,0,1711,6498,23856,20868,0,0
1986,0,1,1711,79197,59460,52896,0,0
1986,0,0,1711,162597,30552,25464,0,0
1986,0,1,308,255600,77676,73668,1,0
1986,0,0,1711,96454,36684,22560,0,0
1986,0,0,2110,25064,20532,17856,0,0
1986,0,0,1737,306790,64512,51444,0,0
1986,0,0,954,351689,122160,72420,0,1
1986,0,0,1711,82132,22260,15660,0,0
1986,0,0,1737,158596,28224,15828,0,0
1986,0,1,717,452172,264648,174396,0,0
1986,0,0,954,288114,121200,110700,1,1
1986,0,0,954,226415,25512,22512,1,1
1986,0,0,2110,59683,29628,13908,0,0
1986,0,0,308,109994,40344,35844,0,0
1986,0,0,717,251767,76536,38184,0,0
1986,0,0,954,179472,72420,72420,0,1
1986,0,1,954,238182,89700,69192,1,1
1986,0,0,2110,30055,10452,3684,0,0
1986,0,0,1711,67066,20388,16548,1,0
1986,0,0,2110,25064,29088,19380,0,0
1986,0,1,694,17148,40668,36432,0,0
1986,0,0,2110,76823,29112,18180,0,0
1986,0,0,2110,129457,68880,53484,0,0
1986,0,0,694,116286,58356,56592,0,0
1986,0,1,1547,384536,147960,147960,1,0
1986,0,0,638,317762,82308,82308,1,1
1986,0,1,717,404908,330036,266976,0,0
1986,0,0,458,338227,86340,72564,0,1
1986,0,0,1711,198832,65532,34788,0,0
1986,0,1,694,261005,31728,21900,0,0
1986,0,0,694,424371,212916,96744,0,0
1986,0,0,694,140291,25428,18996,0,0
1986,0,0,795,81679,23592,4584,0,0
1986,0,0,1711,49640,28308,11472,0,0
1986,0,0,694,83961,49428,27492,0,0
1986,0,0,1737,117076,143328,109128,1,0
1986,0,1,954,505753,137712,78528,0,1
1986,0,0,458,320029,82536,68412,1,1
1986,0,0,391,260698,132612,121008,1,0
1986,0,0,451,343505,62556,47976,1,1
1986,0,0,1737,71525,23292,16128,0,0
1986,0,0,1711,82132,17112,9312,0,0
1986,0,0,954,58142,46392,46344,0,1
1986,0,0,492,17148,84108,56880,0,1
1986,0,0,2110,50876,12336,4524,0,0
1986,0,0,1711,118130,26364,19656,0,0
1986,0,0,391,85217,56532,41028,0,0
