1976,0,0,462,136037,55920,55920,0,1
1976,0,0,462,195383,96624,55920,1,1
1976,0,0,238,221109,71124,55848,0,1
1976,0,0,462,216900,72732,29508,0,1
1976,0,0,245,51950,97200,97200,1,1
1976,0,0,238,32401,33288,27624,0,1
1976,0,1,245,263448,110244,96744,0,1
1976,0,0,462,92945,74712,68352,0,1
1976,0,0,238,316662,69408,48048,0,1
1976,0,0,238,32401,64656,64656,1,1
1976,0,0,462,71079,59004,59004,1,1
1976,0,0,238,99568,84480,44688,1,1
1976,0,1,254,249306,123912,82236,0,1
1976,0,0,254,27832,47808,30708,0,1
1976,0,0,238,4569,27732,26688,0,1
1976,0,0,245,147495,48120,16260,0,1
1976,0,1,247,389909,189240,162216,0,1
1976,0,0,247,223024,124356,113544,1,1
1976,0,0,462,185385,92172,55920,1,1
1976,0,0,499,106493,95592,88512,0,1
1976,0,0,238,30858,27252,8004,0,1
1976,0,0,247,1197810,254136,145992,0,1
1976,0,0,238,55007,34908,29328,0,1
1976,0,1,247,96806,78900,66936,1,1
1976,0,0,254,84516,40740,25068,0,1
1976,0,0,462,224997,121164,108732,0,1
1976,0,0,462,134080,501564,501564,0,1
1976,0,0,462,72267,41004,37908,0,1
1976,0,0,462,509765,143844,93204,0,1
1976,0,0,499,267628,215376,118020,0,1
1976,0,0,254,36575,71508,71244,0,1
1976,0,0,462,72628,18324,18324,0,1
1976,0,0,462,95161,83856,76716,0,1
1976,0,0,247,31194,24276,14064,0,1
1976,0,1,247,222262,309996,299856,1,1
1976,0,0,462,51950,143388,110940,0,1
1976,0,0,462,33344,57480,37284,0,1
1976,0,0,247,163021,61104,50280,1,1
1976,0,0,462,195383,55920,46596,0,1
1976,0,0,254,226080,74016,60312,0,1
1976,0,0,238,135964,46716,42708,0,1
1976,0,0,245,77197,83700,64800,0,1
1976,0,0,247,71132,36096,23928,0,1
1976,0,1,462,118523,497076,466020,1,1
1976,0,0,247,109205,42888,23400,0,1
1976,0,0,238,816958,349920,279936,0,1
1976,0,1,254,396368,425904,383952,0,1
1976,0,0,238,154778,59292,32760,0,1
1976,0,0,247,297789,137772,96180,1,1
1976,0,0,238,182752,160548,141588,1,1
1976,0,0,238,337998,224892,194400,0,1
1976,0,0,499,97119,175536,175536,0,1
1976,0,1,238,27832,22344,22344,0,1
1976,0,0,238,106654,99276,94812,1,1
1976,0,1,238,107758,47472,39096,0,1
1976,0,0,238,174181,55716,47340,0,1
1976,0,0,247,236476,116976,103980,0,1
1976,0,0,462,194167,180192,118056,0,1
1976,0,0,462,92945,97368,59004,0,1
1976,0,0,254,63726,31404,25068,0,1
1976,0,0,245,143677,27456,20256,1,1
1976,0,0,462,116295,60480,60480,0,1
1976,0,0,462,125405,89316,46596,1,1
1976,0,0,238,27832,30072,13968,0,1
1976,0,1,462,141950,559992,559212,0,1
1976,0,0,462,56519,49188,49128,0,1
1976,0,0,462,133461,77664,46596,0,1
1976,0,0,462,251203,102372,49704,0,1
1976,0,0,254,100289,87720,27408,0,1
1976,0,1,254,91089,82992,46044,0,1
1976,0,0,245,25247,34020,25920,1,1
1976,0,0,245,91089,27624,19788,0,1
1976,0,0,238,53079,56328,46980,1,1
1976,0,0,462,122608,60396,44256,0,1
1976,0,0,462,72809,155340,93204,0,1
1976,0,0,247,71711,35736,30336,0,1
1976,0,0,245,172721,44880,25980,0,1
1976,0,0,254,162784,59208,53568,0,1
1976,0,0,238,83436,27252,13908,0,1
1976,0,0,245,167619,84516,43200,0,1
1976,0,0,254,134724,89916,52080,0,1
1976,0,0,238,216577,326196,240240,0,1
1976,0,0,238,130356,84936,68064,0,1
1976,0,1,238,244969,53652,38976,1,1
1976,0,0,462,128541,87720,44256,1,1
1976,0,1,462,734539,276408,158448,0,1
1976,0,1,238,67515,49008,40776,0,1
1976,0,0,238,276394,73788,55152,0,1
1976,0,0,238,82511,32736,21948,0,1
1976,0,0,245,53184,36024,29700,0,1
1976,0,0,238,67288,100872,65712,0,1
1976,0,1,254,86199,44856,44856,1,1
1976,0,0,499,151004,91848,44256,0,1
1976,0,0,238,243932,334200,160164,1,1
1976,0,0,245,58591,32400,32400,0,1
1976,0,0,245,79068,54096,51456,0,1
1976,0,0,238,303702,167364,145476,0,1
1976,0,0,245,81431,110328,45900,1,1
1976,0,0,238,182404,52848,43512,0,1
1976,0,0,238,30858,45108,34440,0,1
1976,0,0,238,109104,125676,124128,0,1
1976,0,0,499,202386,77304,61956,0,1
1976,0,0,238,44749,78768,47520,0,1
1976,0,0,245,115867,79956,79956,1,1
1976,0,0,238,30858,20880,16020,0,1
1976,0,1,245,83961,42744,42744,0,1
1976,0,0,462,270697,86988,65244,0,1
1976,0,0,247,175567,65640,57840,1,1
1976,0,0,462,213064,82608,73764,1,1
1976,0,0,245,113068,121284,115212,1,1
1976,0,1,245,331793,368508,345156,0,1
1976,0,0,232,130720,85440,83880,0,1
1976,0,1,245,322667,290208,267684,0,1
1976,0,0,462,117835,73764,73764,0,1
1976,0,0,462,127036,22992,15528,0,1
1976,0,0,245,32401,48660,47496,0,1
1976,0,0,462,148759,50640,37284,0,1
1976,0,0,247,53079,32496,32496,0,1
1976,0,0,238,169956,67800,46392,0,1
1976,0,0,238,158163,98664,82944,1,1
1976,0,0,462,134403,162276,103260,0,1
1976,0,0,247,247090,230172,113028,0,1
1976,0,0,245,111612,36444,31668,0,1
1976,0,0,245,240206,145992,62100,0,1
1976,0,0,247,25601,19992,16356,0,1
1976,0,0,238,106837,60456,58644,0,1
1976,0,0,238,53629,25140,25140,0,1
1976,0,1,254,54022,97044,86076,1,1
1976,0,1,462,476392,180192,142908,1,1
1976,0,1,462,48510,70812,35400,0,1
1976,0,0,462,67851,66792,59028,0,1
1976,0,1,254,45066,55980,35640,0,1
1976,0,0,462,67873,33924,33924,0,1
1976,0,0,462,234397,166104,105828,1,1
1976,0,0,247,17881,16920,8112,0,1
1976,0,0,245,84044,49704,27408,1,1
1976,0,0,462,735296,596772,527808,1,1
1976,0,1,245,164166,366804,364104,1,1
1976,0,0,462,378416,200076,170868,1,1
1976,0,0,462,215333,59028,46596,0,1
1976,0,0,462,86609,94416,88512,0,1
1976,0,0,245,81057,13728,13728,0,1
1976,0,0,462,32401,34644,31536,0,1
1976,0,0,238,93205,85368,44124,1,1
1976,0,0,238,387201,215604,192780,0,1
1976,0,0,462,110145,56052,44256,0,1
1976,0,0,247,128400,29892,24696,0,1
1976,0,0,462,433872,359952,330444,1,1
1976,0,0,254,279420,92352,79164,0,1
1976,0,0,462,107727,38352,38352,0,1
1976,0,0,247,94921,49344,45444,0,1
1976,0,0,499,431585,139800,108732,0,1
1976,0,0,247,27832,23520,21624,0,1
1976,0,1,254,141505,230100,224292,1,1
1976,0,0,247,42971,44064,24564,0,1
1976,0,0,247,218153,24012,7764,0,1
1976,0,0,254,415002,149760,109656,1,1
1976,0,0,247,915853,176328,94620,0,1
1976,0,1,245,85672,50436,37128,0,1
1976,0,0,245,412693,741180,675024,0,1
1976,0,0,247,87844,35868,35088,0,1
1976,0,1,247,256123,113256,94764,1,1
1976,0,0,462,113144,44112,37908,0,1
1976,0,0,238,117618,120120,56532,0,1
1976,0,0,254,26998,11544,8796,0,1
1976,0,0,238,63726,22344,20940,0,1
1976,0,0,499,227027,64908,50160,0,1
1976,0,0,245,32401,24804,24804,0,1
1976,0,0,247,424459,77988,46788,0,1
1976,0,0,254,20678,28764,28764,0,1
1976,0,1,247,197982,82428,39744,1,1
1976,0,0,462,123040,89988,88512,0,1
1976,0,0,462,123351,206532,206532,1,1
1976,0,0,462,234041,65244,21744,0,1
1976,0,0,462,220844,79224,66792,0,1
1976,0,0,238,159802,59064,49296,1,1
1976,0,0,462,217217,64908,41304,0,1
1976,0,1,238,142398,198612,149268,0,1
1976,0,1,462,142065,98844,59004,0,1
1976,0,0,245,119158,111240,111240,0,1
1976,0,1,245,1322433,310644,149856,1,1
1976,0,0,254,211098,63048,52080,0,1
1976,0,0,462,115839,131148,124068,1,1
1976,0,1,462,168801,61956,35400,0,1
1976,0,0,247,147647,76536,34872,0,1
1976,0,0,238,135004,383856,289176,1,1
1976,0,0,462,279899,123912,59004,0,1
1976,0,1,245,347753,139860,118752,0,1
1976,0,0,238,199402,35604,27228,0,1
1976,0,0,245,174567,58008,46392,0,1
1976,0,0,462,173329,116544,92940,0,1
1976,0,0,462,83599,103260,44256,0,1
1976,0,0,499,247230,100968,85440,0,1
1976,0,0,245,98457,47496,47496,1,1
1976,0,0,499,336732,183804,160212,1,1
1976,0,0,247,335604,207360,133008,1,1
1976,0,0,238,245148,124272,111708,0,1
1976,0,0,238,224882,59340,43284,1,1
1976,0,0,238,32401,32028,32028,0,1
1976,0,0,462,387648,619584,590076,1,1
1976,0,0,247,84009,70020,64608,0,1
1976,0,0,254,207134,42804,29496,0,1
1976,0,0,462,32066,97860,77664,0,1
1976,0,0,245,20678,27180,26388,0,1
1976,0,0,462,131469,94752,94752,0,1
1976,0,0,254,157087,134232,70908,0,1
1976,0,0,499,81620,44256,44256,0,1
1976,0,0,462,24118,46596,46596,0,1
1976,0,0,462,537176,102384,53112,0,1
1976,0,0,247,106330,72324,66912,1,1
1976,0,1,247,505881,426324,389928,0,1
1976,0,0,254,100485,29292,23484,0,1
1976,0,1,462,469883,424860,389448,1,1
1976,0,0,254,88377,61740,61740,0,1
1976,0,0,245,118424,96120,94500,1,1
1976,0,0,238,115352,70296,69672,0,1
1976,0,1,245,82709,58644,38400,1,1
1976,0,0,462,46293,28032,28032,0,1
1976,0,0,499,148309,34176,24852,0,1
1976,0,0,238,27832,24024,24024,0,1
1976,0,0,238,115933,135468,135468,0,1
1976,0,0,462,32401,34176,34176,0,1
1976,0,0,462,136004,126864,88512,0,1
1976,0,1,462,493939,334908,297624,1,1
1976,0,0,462,357481,86988,65244,1,1
1976,0,0,238,137578,147744,71676,0,1
1976,0,0,462,575231,146016,99420,1,1
1976,0,0,254,104207,21108,16452,0,1
1976,0,0,245,102057,87888,82164,0,1
1976,0,0,254,94591,186108,127896,0,1
1976,0,0,238,114319,182004,181524,0,1
1976,0,0,462,53079,29952,29952,1,1
1976,0,1,247,279311,124440,56772,1,1
1976,0,1,238,324721,103332,83784,0,1
1976,0,0,245,92032,59160,40608,0,1
1976,0,0,238,123926,80076,58728,1,1
1976,0,0,254,12994,13716,11880,0,1
1976,0,0,247,155777,64344,51372,0,1
1976,0,0,462,51950,64932,20196,0,1
1976,0,0,247,193255,90984,85788,0,1
1976,0,0,238,219487,72336,44316,0,1
1976,0,0,462,37520,72792,45360,0,1
1976,0,0,245,79474,43404,43404,1,1
1976,0,0,247,42971,23400,19500,0,1
1976,0,0,462,43047,113832,88512,1,1
1976,0,0,462,177563,56052,23604,0,1
1976,0,0,247,125315,32496,15600,0,1
1976,0,0,247,117986,80580,75384,1,1
1976,0,1,247,56519,57240,55884,1,1
1976,0,0,247,176089,56772,44604,0,1
1976,0,0,238,375634,164112,112248,1,1
1976,0,0,254,135368,118980,113496,0,1
1976,0,0,462,136937,163416,149124,0,1
1976,0,0,245,186038,82296,47256,0,1
1976,0,0,254,150590,48864,40956,0,1
1976,0,1,247,193732,114480,109176,1,1
1976,0,0,245,32401,15552,13368,0,1
1976,0,1,245,117681,44280,41580,0,1
1976,0,0,247,77197,32844,32448,0,1
1976,0,0,247,341484,83376,56772,0,1
1976,0,0,247,83604,17340,11700,0,1
1976,0,0,462,170898,52812,40392,0,1
1976,0,1,462,405468,293124,208776,0,1
1976,0,0,238,228564,129468,60060,0,1
1976,0,0,462,92945,50892,50160,0,1
1976,0,1,462,202851,81636,47208,0,1
1976,0,0,247,97853,27036,27036,1,1
1976,0,0,462,53079,93144,79104,0,1
1976,0,0,238,96806,38220,26688,0,1
1976,0,0,462,160392,191220,186408,0,1
1976,0,0,247,27832,16224,16224,0,1
1976,0,0,462,397854,152856,123492,1,1
1976,0,0,245,339785,127512,87084,0,1
1976,0,0,462,122698,121164,74568,0,1
1976,0,0,238,56519,48924,40044,0,1
1976,0,0,238,182179,164652,128352,0,1
1976,0,0,247,42971,22092,18192,0,1
1976,0,0,247,25601,37716,35088,0,1
1976,0,0,247,65185,22116,14604,0,1
1976,0,0,462,131451,236028,236028,0,1
1976,0,0,462,293499,100308,82608,1,1
1976,0,0,462,723278,457188,392112,1,1
1976,0,1,254,300842,99780,82236,1,1
1976,0,0,238,265433,115116,61356,1,1
1976,0,0,238,230878,64236,33516,0,1
1976,0,0,462,77752,75096,74568,0,1
1976,0,1,245,237191,141888,126144,1,1
1976,0,0,462,130720,338316,132768,0,1
1976,0,0,462,83648,220584,155340,1,1
1976,0,0,462,91089,32088,32088,0,1
1976,0,1,245,546498,92364,47496,0,1
1976,0,0,462,245929,113400,97860,0,1
1976,0,0,254,144442,80748,46968,1,1
1976,0,1,254,1066447,300972,105552,0,1
1976,0,1,247,802046,141504,68508,0,1
1976,0,0,462,242010,100656,57480,0,1
1976,0,1,462,51950,96624,96624,1,1
1976,0,1,247,118970,81108,81108,0,1
1976,0,0,462,96213,91644,27960,0,1
1976,0,0,254,106679,101328,41160,0,1
1976,0,1,254,57313,96600,60972,0,1
1976,0,0,462,106837,28032,23604,0,1
1976,0,1,254,260606,120612,79164,1,1
1976,0,0,238,58690,42972,18948,0,1
1976,0,0,247,253563,64428,24336,0,1
1976,0,0,462,506032,268740,231456,1,1
1976,0,0,254,235401,156804,82236,1,1
1976,0,0,245,158317,46656,21600,0,1
1976,0,0,238,122241,38700,32028,0,1
1976,0,0,254,81829,59760,31524,0,1
1976,0,0,462,113280,115356,114792,0,1
1976,0,1,462,178896,111144,88512,0,1
1976,0,0,247,154001,37092,28728,1,1
1976,0,1,245,321315,121596,100488,0,1
1976,0,0,462,106837,64908,64908,0,1
1976,0,0,462,73946,80904,80904,0,1
1976,0,0,247,185504,56196,47700,1,1
1976,0,0,254,20790,28812,16860,0,1
1976,0,0,247,25247,11604,5520,0,1
1976,0,0,238,1053699,122880,27924,1,1
1976,0,1,499,58837,102528,86988,1,1
1976,0,0,247,4569,23400,23400,0,1
1976,0,0,247,130448,92760,85296,0,1
1976,0,1,247,906342,172992,88860,0,1
1976,0,0,462,91614,93204,93204,0,1
1976,0,0,245,233294,125904,91596,0,1
1976,0,0,462,144667,90252,44256,0,1
1976,0,0,238,201337,90096,48876,0,1
1976,0,0,245,307997,315240,293640,0,1
1976,0,0,245,25989,19500,16464,0,1
1976,0,1,254,92945,104364,87720,0,1
1976,0,0,462,53079,16224,12300,0,1
1976,0,0,254,207134,55416,34308,0,1
1976,0,1,245,109789,98952,98952,0,1
1976,0,0,245,101694,102816,97200,0,1
1976,0,0,238,32401,30168,26688,0,1
1976,0,0,462,67166,68352,37284,0,1
1976,0,0,254,86520,38952,12468,0,1
1976,0,0,245,27832,43668,23856,0,1
1976,0,0,462,159650,69900,23304,0,1
1976,0,0,462,27832,12960,9324,1,1
1976,0,1,254,82914,64644,64644,1,1
1976,0,0,462,56519,81132,81132,0,1
1976,0,0,245,4569,32484,32400,0,1
1976,0,0,245,226316,172452,139860,1,1
1976,0,0,462,234432,99420,46596,0,1
1976,0,0,462,110727,120972,67860,1,1
1976,0,0,462,56519,54588,54588,0,1
1976,0,0,245,44456,21948,13500,0,1
1976,0,0,245,497333,89100,35100,1,1
1976,0,0,462,130830,136896,136896,0,1
1976,0,0,254,92945,43260,32892,1,1
1976,0,0,245,43580,42936,24036,0,1
1976,0,1,254,137818,396132,363228,1,1
1976,0,0,245,7797,21108,19788,0,1
1976,0,0,462,67698,56544,37908,0,1
1976,0,0,462,113631,103260,103260,1,1
1976,0,1,462,266128,171648,125052,0,1
1976,0,1,462,147184,92940,88512,0,1
1976,0,1,247,246195,94620,81108,1,1
1976,0,0,238,307764,70176,17256,0,1
1976,0,0,238,56519,63180,48048,0,1
1976,0,0,499,72267,49704,49704,0,1
1976,0,0,238,170594,42048,26688,0,1
1976,0,0,462,127189,93204,93204,0,1
1976,0,0,245,182072,75768,67824,0,1
1976,0,0,245,134485,87084,79164,0,1
1976,0,0,499,739505,275880,214680,1,1
1976,0,0,462,306184,106776,88140,0,1
1976,0,1,245,130169,79164,79164,1,1
1976,0,0,245,38983,37476,33516,0,1
1976,0,0,247,222315,115992,58488,0,1
1976,0,0,462,97179,41304,41304,0,1
1976,0,0,245,91838,51468,20256,1,1
1976,0,1,462,48510,97512,62100,0,1
1976,0,0,247,486660,97572,43260,1,1
1976,0,0,462,97793,42780,41304,0,1
1976,0,0,245,54424,16044,12156,0,1
1976,0,0,247,231387,67584,51996,0,1
1976,0,0,245,680093,218604,110412,0,1
1976,0,0,245,77197,88428,44856,0,1
1976,0,0,247,114929,18192,12996,0,1
1976,0,0,247,4569,16896,12996,0,1
1976,0,0,462,271832,106212,59004,0,1
1976,0,0,462,135137,115248,60480,1,1
1976,0,0,462,321589,117096,64908,0,1
1976,0,0,238,32072,48816,45468,0,1
1976,0,0,462,87844,85440,85440,0,1
1976,0,0,247,134806,41592,31200,0,1
1976,0,0,462,189553,64212,51792,0,1
1976,0,1,254,107247,55644,41532,1,1
1976,0,0,462,332347,99420,77664,0,1
1976,0,0,238,84979,51840,32028,0,1
1976,0,1,238,423576,202380,116376,0,1
1976,0,0,462,123225,46596,46596,0,1
1976,0,0,462,76501,88512,44256,0,1
1976,0,0,462,159808,79068,35400,0,1
1976,0,0,245,113571,56244,56244,0,1
1976,0,0,462,149196,341616,211140,0,1
1976,0,0,238,356543,122784,402612,0,1
1976,0,0,499,115861,62136,37284,0,1
1976,0,0,247,131406,99624,72996,0,1
1976,0,1,238,134619,87972,87972,1,1
1976,0,0,245,58390,34308,31668,0,1
1976,0,0,245,156072,69936,46176,1,1
1976,0,0,245,304757,44328,23220,0,1
1976,0,0,462,32401,48864,48684,0,1
1976,0,0,254,65744,26424,22200,0,1
1976,0,0,254,93576,58260,33852,0,1
1976,0,0,499,205987,152232,55920,0,1
1976,0,0,462,77197,37116,29508,0,1
1976,0,0,238,32401,57600,30912,0,1
1976,0,1,254,147132,46464,35496,0,1
1976,0,1,247,732352,238860,151344,0,1
1976,0,0,247,79035,22488,16896,0,1
1976,0,0,245,191549,89100,36456,1,1
1976,0,0,238,138314,236400,207360,1,1
1976,0,0,247,103407,129456,126852,1,1
1976,0,1,462,432227,211548,181452,1,1
1976,0,0,245,32401,43200,39156,0,1
1976,0,1,245,107247,81192,54000,0,1
1976,0,1,247,148511,169596,147072,1,1
1976,0,0,462,89026,37752,24852,0,1
1976,0,0,462,291699,80772,62136,0,1
1976,0,0,254,116249,121440,121440,1,1
1976,0,0,238,120489,117132,114780,1,1
1976,0,0,462,157864,109164,109164,0,1
1976,0,0,462,72267,68352,68352,0,1
1976,0,0,462,93584,156372,59004,1,1
1976,0,0,462,728965,295044,236028,0,1
1976,0,1,462,143303,128832,128832,0,1
1976,0,0,247,125475,70836,44604,0,1
1976,0,0,462,131209,88512,88512,1,1
1976,0,0,462,88033,44700,44256,0,1
1976,0,0,238,32401,39204,33624,0,1
1976,0,0,462,107066,141624,132768,0,1
1976,0,1,245,32401,40296,40296,0,1
1976,0,1,238,156158,61392,53388,0,1
1976,0,0,462,56519,35400,35400,0,1
1976,0,1,254,157390,100116,93888,1,1
1976,0,0,245,105463,55788,53148,0,1
1976,0,0,247,172822,62184,54072,0,1
1976,0,0,462,194654,49704,37284,1,1
1976,0,0,245,36672,69744,54000,0,1
1976,0,0,254,104223,58944,50988,1,1
1976,0,0,462,123439,36432,35400,0,1
1976,0,0,238,13144,13644,8412,0,1
1976,0,0,245,80782,121236,121236,1,1
1976,0,0,462,81590,97956,79656,0,1
1976,0,1,245,111071,311040,311040,0,1
1976,0,0,245,82709,67500,67500,0,1
1976,0,0,254,125287,269340,269340,0,1
1976,0,0,245,689238,148308,90252,1,1
1976,0,0,245,401454,118824,87948,1,1
1976,0,0,238,92458,41892,41892,0,1
1976,0,0,245,79671,31164,18900,0,1
1976,0,0,245,32401,82248,81804,0,1
1976,0,1,254,113117,67656,34308,1,1
1976,0,1,245,56939,36948,36948,0,1
1976,0,0,254,88443,63732,58260,1,1
1976,0,0,462,190986,154092,141672,1,1
1976,0,0,462,100091,73764,73764,0,1
1976,0,1,245,68827,55416,39588,0,1
1976,0,0,247,59026,35148,32448,0,1
1976,0,0,462,234256,161556,144468,0,1
1976,0,1,254,334073,72096,29604,0,1
1976,0,0,462,115752,116220,111528,0,1
1976,0,0,245,83275,50688,34308,0,1
1976,0,0,245,66971,44016,44016,0,1
1976,0,0,462,131012,36288,36288,0,1
1976,0,0,245,85146,39456,34176,1,1
1976,0,0,254,43424,25332,23748,1,1
1976,0,0,247,87844,69240,54744,1,1
1976,0,0,254,119215,270816,270816,0,1
1976,0,0,499,56519,56820,48708,1,1
1976,0,1,245,397871,282516,255504,0,1
1976,0,0,245,63133,42216,36288,1,1
1976,0,0,499,56519,81132,48684,0,1
1976,0,0,462,228148,88548,74568,1,1
1976,0,0,247,181878,35868,20796,0,1
1976,0,0,462,58198,59004,59004,0,1
1976,0,1,462,699047,452388,393372,1,1
1976,0,0,254,27832,30216,18468,0,1
1976,0,0,247,112032,17676,11832,0,1
1976,0,0,462,293912,150588,92940,0,1
1976,0,0,254,178336,39204,30972,0,1
1976,0,1,247,434861,107928,63300,0,1
1976,0,0,462,122098,49704,49704,1,1
1976,0,0,247,94839,72504,41592,0,1
1976,0,1,462,378710,959988,406980,1,1
1976,0,0,462,90943,68352,68352,0,1
1976,0,0,499,92945,49092,49092,1,1
1976,0,0,254,516999,105552,65964,0,1
1976,0,0,245,4569,54000,54000,0,1
1976,0,0,462,191448,129288,64908,0,1
1976,0,0,462,87102,68352,68352,0,1
1976,0,0,462,102999,104076,77664,0,1
1976,0,0,462,92945,121068,111840,0,1
1976,0,1,245,191034,139332,128772,1,1
1976,0,0,247,81373,41988,33792,0,1
1976,0,0,247,68572,41592,31200,0,1
1976,0,0,238,206875,83784,75408,0,1
1976,0,1,254,112107,162936,158328,1,1
1976,0,0,462,124500,54876,53112,0,1
1976,0,0,254,12994,11244,7920,0,1
1976,0,0,462,197334,100308,70812,0,1
1976,0,1,462,484659,814308,640236,1,1
1976,0,0,247,143743,48696,31092,1,1
1976,0,1,247,234661,194964,181968,0,1
1976,0,1,462,116717,190392,127020,1,1
1976,0,1,247,167893,136320,77832,0,1
1976,0,1,247,125617,92280,51336,1,1
1976,0,0,247,129166,176532,66288,0,1
1976,0,1,462,384814,231600,187344,1,1
1976,0,0,462,225979,108732,96312,1,1
1976,0,0,254,53079,49752,49752,0,1
1976,0,1,254,49365,69348,35172,0,1
1976,0,0,238,258701,110400,95508,1,1
1976,0,0,247,132955,29064,20952,0,1
1976,0,0,462,162111,65244,55920,0,1
1976,0,1,247,145631,115704,47940,1,1
1976,0,0,462,121477,102528,102528,1,1
1976,0,1,238,177206,152652,109476,0,1
1976,0,0,245,4569,35100,36456,0,1
1976,0,0,232,214984,118836,109512,0,1
1976,0,0,462,101736,64908,44256,0,1
1976,0,1,232,32401,46596,46596,0,1
1976,0,0,245,72628,39156,32400,0,1
1976,0,0,238,74645,44688,44688,0,1
1976,0,0,247,132288,64428,56316,0,1
1976,0,0,247,221729,77340,65508,1,1
1976,0,0,254,72817,38376,21936,0,1
1976,0,0,254,88231,60312,49344,0,1
1976,0,0,462,130381,47208,41304,0,1
1976,0,0,462,72628,27960,27960,0,1
1976,0,1,499,70411,22992,15528,0,1
1976,0,0,238,133430,77280,62592,0,1
1976,0,1,247,31194,39312,20280,0,1
1976,0,1,247,54022,55992,55992,1,1
1976,0,0,245,512156,89100,47256,0,1
1976,0,0,462,199584,89004,74568,0,1
1976,0,0,462,263055,115884,97236,1,1
1976,0,0,245,32401,26520,11352,0,1
1976,0,0,247,81373,34152,25788,0,1
1976,0,0,245,219912,50820,21120,0,1
1976,0,0,245,162484,105300,40500,1,1
1976,0,0,247,662593,216276,162216,1,1
1976,0,0,462,147551,60576,54372,0,1
1976,0,0,462,106655,86532,47208,1,1
1976,0,0,238,227667,58092,26676,1,1
1976,0,0,238,109397,82860,82860,0,1
1976,0,0,254,121451,66708,52116,1,1
1976,0,1,462,127266,175008,46596,0,1
1976,0,1,245,99198,262128,262128,0,1
1976,0,1,462,983184,324540,236028,0,1
1976,0,0,245,87844,122232,81816,0,1
1976,0,0,462,185385,49704,24852,0,1
1976,0,0,245,53079,23412,12156,0,1
1976,0,0,247,36706,49956,30276,0,1
1976,0,0,238,25247,46308,27096,1,1
1976,0,0,247,292307,125688,107496,1,1
1976,0,0,238,56519,46548,46548,0,1
1976,0,1,254,217489,56196,46608,0,1
1976,0,0,462,133011,79320,62136,0,1
1976,0,0,245,142344,228180,131940,1,1
1976,0,0,247,132196,158556,77460,1,1
1976,0,1,462,111759,76152,61956,1,1
1976,0,0,245,127900,99084,93816,0,1
1976,0,0,462,317042,106560,81708,0,1
1976,0,0,238,120205,113100,74004,1,1
1976,0,0,247,42971,102552,51864,1,1
1976,0,0,247,99543,28980,22980,0,1
1976,0,1,247,115657,192288,145236,0,1
1976,0,0,462,118399,44256,44256,0,1
1976,0,0,462,48510,49704,49704,0,1
1976,0,1,254,387677,63048,30156,0,1
1976,0,0,462,48149,15528,21744,0,1
1976,0,0,254,51804,40896,23748,0,1
1976,0,0,247,164436,23400,12996,0,1
1976,0,0,247,166127,53292,48096,1,1
1976,0,1,462,245929,96624,45360,0,1
1976,0,1,238,264044,64068,26688,0,1
1976,0,0,238,219767,118572,102768,0,1
1976,0,0,247,169567,43548,35748,1,1
1976,0,0,462,27832,35400,35400,0,1
1976,0,0,462,433990,162276,73764,1,1
1976,0,1,254,196762,75108,50988,0,1
1976,0,0,462,229224,52812,40392,0,1
1976,0,0,254,40826,38388,15828,0,1
1976,0,1,247,218063,94884,84480,0,1
1976,0,0,462,255848,163104,144468,0,1
1976,0,0,462,56519,59004,59004,0,1
1976,0,0,238,30858,93720,47376,0,1
1976,0,0,245,129175,36816,29028,1,1
1976,0,0,247,23206,64068,45960,0,1
1981,0,0,298,89284,93804,75564,0,1
1981,0,0,656,97232,57108,44640,0,1
1981,0,1,656,199338,329712,319704,1,1
1981,0,0,340,253111,193512,177612,1,1
1981,0,0,656,156807,96936,92616,0,1
1981,0,0,306,66346,52788,31992,0,1
1981,0,0,306,114713,50556,51492,0,1
1981,0,1,656,51835,63876,27540,0,1
1981,0,0,340,28236,50172,39612,0,1
1981,0,0,656,69313,51516,51420,0,1
1981,0,1,298,104797,33528,31272,0,1
1981,0,0,556,240835,153540,151536,1,1
1981,0,0,298,25677,31020,31020,1,1
1981,0,0,556,249535,65808,46824,1,1
1981,0,1,298,111220,102108,98748,1,1
1981,0,1,298,128183,124860,107412,1,1
